1306893762.7,10.0654128,2.757075,1032.22,0.2,5.2,12.5,904310.5,-304362.75,-1.0,127.3103227762252,46228816.51953982,21.99306175170424,7.293886809879194,24923.958724982363,88.5,40.952247498658316
1306893763.97,10.0658355,2.7585273,1032.38,0.2,5.5,12.5,904322.69,-304196.13,-1.0,127.7639802174833,46942398.44193945,23.23257980896159,7.407073001080481,25158.04401090592,89.5,40.96195441029436
1306893769.47,10.0676759,2.7648228,1036.84,0.2,6.5,12.5,904376.25,-303473.72,-1.0,127.92515512858341,47332382.53732541,23.363843219613486,7.267320208339693,24862.087062013576,89.39999999999999,40.971776151326736
1306893769.89,10.0678163,2.7653017,1037.62,0.2,10.0,12.5,904380.38,-303418.75,-1.0,127.47656633119178,46992684.881165296,24.33518112600835,7.296425947599866,25122.033192787043,93.2,40.97965344791466
1306893770.31,10.067959,2.7657879,1039.67,0.2,13.0,12.5,904384.56,-303362.97,-1.0,129.48737959681307,47141584.96746518,23.48434240117989,7.13830092360014,25354.35689053962,95.0,40.987354672761555
1306893770.73,10.0680973,2.7662595,1043.33,0.2,14.7,12.5,904388.63,-303308.84,-1.0,125.76030291488709,47073178.186903454,22.87550910446862,7.093384204050769,25017.353468009198,94.9,40.996724751501716
1306893771.15,10.0682338,2.7667258,1048.58,0.2,16.2,12.7,904392.56,-303255.34,-1.0,124.56913599502194,47370186.24137263,24.538954257078483,6.932983006199686,25038.004004084934,96.80000000000001,41.00914163689104
1306893771.57,10.0683724,2.7672006,1055.49,0.2,15.6,12.7,904396.63,-303200.84,-1.0,127.4041044220974,47728058.66934715,24.492661486146044,7.104433746037131,24419.019617336467,98.20000000000002,41.026771776873545
1306893771.99,10.0685084,2.7676681,1063.19,0.2,12.6,12.7,904400.5,-303147.22,-1.0,125.56268060401682,47830599.67688099,26.020678482807977,7.0725642763023036,23793.560008397766,94.30000000000001,41.05033476899952
1306893772.41,10.0686445,2.7681383,1070.79,0.2,9.7,12.7,904404.44,-303093.28,-1.0,126.29062519001366,48015426.19366382,26.11956950975281,7.14187716486146,24040.794913696056,93.70000000000002,41.07979233680354
1306893772.83,10.0687809,2.7686112,1077.53,0.2,7.4,12.7,904408.31,-303039.03,-1.0,126.73464175026672,47732279.90077474,24.390187142274446,7.231644891127186,24580.043007834276,94.10000000000001,41.11447846978693
1306893773.25,10.068918,2.7690882,1083.04,0.2,5.8,12.7,904412.13,-302984.34,-1.0,127.4305625762784,46317868.196932025,23.705152094740885,7.293662943876498,24632.26883765962,95.10000000000001,41.153260184572574
1306893773.67,10.0690562,2.7695704,1087.22,0.2,4.7,12.7,904416.0,-302929.03,-1.0,128.619665872769,45109570.73877911,23.642324163954626,7.200311418384025,24253.16375681633,95.10000000000001,41.19182755115176
1306893774.09,10.0691923,2.770046,1090.06,0.2,4.2,12.7,904419.81,-302874.5,-1.0,126.55261988317855,44032137.460127406,21.594510922663147,7.204256267658709,24367.44015617275,92.10000000000001,41.23197190810714
1306893774.51,10.0693318,2.7705343,1091.89,0.2,3.9,12.7,904423.69,-302818.5,-1.0,129.94864784169079,43004540.417733304,21.972243276805436,7.263128817288123,24733.572938989353,90.00000000000001,41.27194784861458
1306893774.93,10.0694691,2.7710148,1092.86,0.2,4.0,12.7,904427.5,-302763.41,-1.0,127.72383751456506,42606990.34729571,22.779377671470794,7.283931014802265,25128.107614692857,88.4,41.30986451528125
1306893775.35,10.069607,2.7714976,1093.23,0.2,4.1,12.7,904431.38,-302708.03,-1.0,128.40489309656826,43327805.54284784,22.73350289847225,7.331668956954878,25044.241640794433,87.29999999999998,41.344045398920784
1306893775.77,10.0697457,2.7719828,1093.23,0.2,4.4,12.7,904435.19,-302652.41,-1.0,128.9628704444231,43912992.683521084,24.474400640617578,7.170793137127783,25281.114493622983,86.80000000000001,41.37293647503627
1306893776.19,10.0698838,2.7724657,1093.03,0.2,4.7,12.7,904439.06,-302597.03,-1.0,128.4013146864279,44670904.478988096,24.804782867967326,7.078442958436075,26003.905188613848,89.20000000000002,41.39577986961195
1306893776.61,10.0700205,2.7729427,1092.77,0.2,4.9,12.7,904442.88,-302542.31,-1.0,126.82635465464271,45621666.62648038,22.958302732538527,7.169422032948277,25714.786124924573,91.90000000000002,41.41260620382017
1306893777.03,10.0701589,2.7734255,1092.52,0.2,5.1,12.7,904446.75,-302486.94,-1.0,128.3780411143749,46793020.98501429,23.56162588211575,7.118937506779284,25072.49259973362,90.90000000000002,41.42408148815963
1306893777.45,10.0702981,2.7739106,1092.36,0.2,5.3,12.7,904450.69,-302431.31,-1.0,129.00486020697517,47033173.484893985,22.451896286298137,6.906035873017893,24634.585644649873,89.5,41.43121622131798
1306893780.4,10.0712743,2.7772953,1093.67,0.2,6.0,12.7,904478.31,-302043.06,-1.0,128.16324835326765,47087467.7259045,24.152404978478344,7.247637127449382,24360.8822075881,88.80000000000001,41.43615388535998
1306893780.61,10.0713471,2.777547,1093.91,0.2,7.1,12.7,904480.38,-302014.19,-1.0,134.05246427227135,47414625.58670854,24.42326818379978,6.952909585451353,24667.319528324002,91.10000000000001,41.43910117319899
1306893780.82,10.0714163,2.7777859,1094.28,0.2,9.0,12.9,904482.38,-301986.78,-1.0,127.0997871960448,44312549.369070746,25.830359165281077,7.251662127583895,24571.698737131108,90.10000000000001,41.440930788247115
1306893781.03,10.0714848,2.7780221,1094.88,0.2,10.8,12.9,904484.31,-301959.69,-1.0,125.57919117655221,44670424.03614717,24.997065610050395,7.240174144813055,24693.740851222483,91.6,41.44247715745097
1306893781.25,10.0715571,2.7782715,1095.89,0.2,12.5,12.9,904486.38,-301931.09,-1.0,126.64108051975671,45817379.96050668,24.620117620290408,7.247619510764165,24781.15274690525,92.19999999999999,41.44451346541248
1306893781.46,10.0716291,2.7785201,1097.35,0.2,13.4,12.9,904488.44,-301902.56,-1.0,132.61080899992388,46446764.36922146,24.205892398826368,7.402644425633981,24808.17714081625,93.30000000000001,41.447667446164886
1306893781.67,10.071698,2.7787576,1099.17,0.2,14.2,12.9,904490.44,-301875.31,-1.0,126.62400097294419,47127842.66823517,22.91068242084708,7.575701654064572,24702.704071030454,93.9,41.45236779612114
1306893781.88,10.0717663,2.7789931,1101.38,0.2,15.1,12.9,904492.38,-301848.28,-1.0,125.70554054386265,49990786.35130773,22.281955904586155,7.690363182553055,25245.975801180397,92.30000000000001,41.45895900347022
1306893782.09,10.0718339,2.7792268,1103.98,0.2,15.8,12.9,904494.31,-301821.5,-1.0,124.68938514883754,49351635.70802643,22.308634766415008,7.711448318964671,25866.06576547512,91.30000000000001,41.46773196934948
1306893782.3,10.071902,2.7794619,1106.99,0.2,16.3,12.9,904496.25,-301794.5,-1.0,125.93994358114557,48895131.0497843,24.87506522851902,7.643929428425707,25550.550199008463,93.5,41.47893166313776
1306893782.51,10.0719701,2.7796976,1110.38,0.3,16.0,12.9,904498.19,-301767.47,-1.0,126.30013514992429,50755635.385001965,25.390293869905925,7.618264065551398,26377.721322158108,92.0,41.491723657888414
1306893782.72,10.0720377,2.7799317,1114.05,0.3,15.0,13.0,904500.06,-301740.63,-1.0,125.56388864645155,49931286.87930839,25.17386994659828,7.574935781108995,26390.85614119453,91.5,41.50714141816838
1306893782.93,10.072107,2.7801726,1118.0,0.3,13.6,13.0,904502.06,-301713.0,-1.0,129.5065338242004,49422300.63448619,25.578301836473734,7.266359741778022,26100.712452317246,91.7,41.52529977337398
1306893783.14,10.0721738,2.7804047,1121.84,0.3,11.9,13.0,904503.94,-301686.38,-1.0,124.64711013873014,47198956.84081684,25.906914200417486,7.3058641015582575,26214.822162697816,91.2,41.54593844354021
1306893783.36,10.0722444,2.7806508,1125.82,0.3,10.3,13.0,904505.88,-301658.16,-1.0,126.10392998405818,46566676.817582354,27.40097670543556,7.564662229457099,26553.368438950107,89.8,41.56885073575368
1306893783.57,10.0723118,2.7808863,1129.43,0.3,9.1,13.0,904507.81,-301631.16,-1.0,126.29425076941975,43567629.91995777,26.24549474951382,7.567885686971483,26771.00680124048,88.1,41.59340891598115
1306893783.78,10.0723822,2.7811327,1132.93,0.3,7.9,13.0,904509.75,-301602.88,-1.0,132.2611002160359,42845848.60578933,27.81867628321184,7.450967552682822,26114.27609432172,85.8,41.61925318544747
1306893783.99,10.0724483,2.781364,1135.92,0.3,7.0,13.0,904511.56,-301576.38,-1.0,123.53255956600495,41333641.28887218,30.201875497384172,7.4056786116813065,25572.1556860598,88.10000000000002,41.64569456777468
1306893784.21,10.0725189,2.781612,1138.76,0.3,6.1,13.0,904513.5,-301547.94,-1.0,126.45845467176404,43254513.323985934,29.913597493710004,7.318779843343352,25138.135807827333,88.10000000000002,41.67231967713601
1306893784.42,10.0725894,2.7818596,1141.24,0.3,5.4,13.0,904515.5,-301519.53,-1.0,132.3689988894528,42204329.11695442,27.720398961920495,7.336643466743972,25255.230693819223,85.30000000000003,41.69853905596366
1306893784.63,10.0726567,2.7820965,1143.26,0.3,4.9,13.0,904517.31,-301492.38,-1.0,126.16717073903106,39520594.800336696,26.657289679736397,7.119100857768577,24509.326582108086,85.4,41.723709659638196
1306893784.84,10.0727238,2.7823328,1144.96,0.3,4.5,13.0,904519.19,-301465.28,-1.0,125.8413629069006,42289251.90911044,27.326313056682743,7.256772175915589,24180.437191291596,83.60000000000001,41.74737217057433
1306893785.05,10.0727927,2.7825755,1146.4,0.3,4.3,13.0,904521.06,-301437.47,-1.0,129.13585528080952,42661506.76897501,27.003727176026338,7.245280771721551,24512.497396831586,84.9,41.769113202945285
1306893785.26,10.0728607,2.7828153,1147.53,0.3,4.1,13.0,904522.94,-301409.97,-1.0,127.59585337820515,41480165.986752324,27.77061679710951,7.52518738624585,23949.159989396827,83.60000000000001,41.788779650889296
1306893785.48,10.0729327,2.783069,1148.46,0.4,3.9,13.0,904524.88,-301380.88,-1.0,128.81735466443632,43989104.703788355,26.217737808001083,7.364168987484524,23831.380578093977,84.69999999999999,41.806111234441346
1306893786.11,10.0731401,2.7838005,1149.89,0.4,4.0,13.0,904530.56,-301297.03,-1.0,129.64534879067324,45759958.29830472,26.32062872793461,7.436173783124719,24099.11984346643,84.80000000000001,41.82177396410014
1306893786.32,10.0732082,2.7840405,1150.05,0.4,4.1,13.0,904532.44,-301269.5,-1.0,127.6272514364992,42521181.29798342,24.303368314831264,7.46043257328506,24366.701504383876,87.30000000000001,41.834879825867425
1306893786.53,10.0732779,2.7842863,1150.12,0.4,4.2,13.0,904534.31,-301241.31,-1.0,130.7609587619737,44869179.052945584,24.184152954152367,7.214552816335484,24731.65407138531,87.2,41.845750342052895
1306893786.74,10.0733454,2.784524,1150.1,0.4,4.3,13.0,904536.19,-301214.06,-1.0,126.29375725771516,45416459.657055415,25.61197663744233,7.309233887432603,24704.48194083881,88.3,41.8544314444151
1306893786.95,10.0734171,2.7847768,1150.03,0.5,4.5,13.0,904538.13,-301185.09,-1.0,134.4878532744357,45195085.29517659,27.348353936368056,7.408902811006882,25116.934761769247,90.60000000000001,41.861160447039765
1306893787.16,10.073484,2.7850122,1149.92,0.5,4.6,13.0,904540.0,-301158.09,-1.0,125.1035466708798,44581752.63995312,26.965904981461236,7.296669953658777,25903.27385595534,90.60000000000001,41.86625887223663
1306893787.37,10.0735533,2.7852556,1149.78,0.5,4.7,13.0,904541.88,-301130.19,-1.0,129.386071074851,46980913.42992975,25.883023044713198,7.139217259479735,25449.56071187175,92.10000000000001,41.86994872350522
1306893787.58,10.0736209,2.7854933,1149.64,0.5,4.9,13.0,904543.75,-301102.94,-1.0,126.29281888070487,46529981.56670775,26.540769886882078,7.268082663289959,24926.011096806626,90.4,41.872429038465846
1306893787.79,10.0736903,2.7857368,1149.5,0.5,5.0,13.0,904545.69,-301075.03,-1.0,129.44941856848425,47347319.77727123,24.421430353862213,7.149136011684352,24804.520100536134,92.50000000000001,41.87393713120425
1306893788.0,10.0737593,2.7859791,1149.37,0.5,5.1,13.0,904547.56,-301047.25,-1.0,128.81251238262433,47913412.95580477,25.85379317353069,7.298458239578666,24740.57682915115,94.00000000000001,41.8746337628753
1306893788.22,10.0738314,2.7862317,1149.25,0.5,5.2,13.1,904549.56,-301018.25,-1.0,128.3556987859987,48295605.97207828,28.08275535811031,7.305317324421571,24510.04157101435,94.30000000000001,41.87414382411764
1306893788.43,10.0739003,2.7864729,1149.16,0.5,5.3,13.1,904551.5,-300990.63,-1.0,128.0697307727638,47709181.16341436,28.475775259213798,7.286649109040477,25038.486375428747,91.2,41.873462503032776
1306893788.85,10.0740407,2.7869643,1149.06,0.5,5.4,13.1,904555.38,-300934.25,-1.0,130.7791875553341,46580133.98824927,27.101257682433037,7.402243360198722,25351.312002435643,88.6,41.87265104196541
1306893789.27,10.0741784,2.7874454,1149.06,0.5,5.5,13.1,904559.25,-300879.09,-1.0,127.87748369491113,46903435.07963207,27.733452119452444,7.259768682553991,25180.61890124442,86.69999999999999,41.87185489148422
1306893789.9,10.0743882,2.7881767,1149.26,0.5,6.0,13.1,904565.06,-300795.22,-1.0,129.6690517034143,45458442.172033824,27.60682831025352,7.257597957541949,25136.762665435996,84.6,41.87126543391642
1306893790.11,10.0744571,2.7884166,1149.42,0.5,7.2,13.1,904567.0,-300767.69,-1.0,127.64357801154202,47158019.98665505,27.068721295976584,7.537564724632961,25225.032236363924,84.7,41.870882669262
1306893790.32,10.0745273,2.788661,1149.72,0.5,9.1,13.1,904569.0,-300739.66,-1.0,130.04256226922706,47560191.752901085,28.44363171072618,7.877848422464571,25148.737895241207,84.3,41.87083673750347
1306893790.53,10.0745972,2.7889039,1150.29,0.5,10.9,13.2,904570.94,-300711.81,-1.0,129.19096861739902,48578536.29267323,26.230285439572818,7.963012476370262,25933.63016869859,85.10000000000001,41.87133433155421
1306893790.75,10.0746676,2.7891485,1151.25,0.5,12.5,13.2,904572.94,-300683.75,-1.0,124.16551658009749,48553679.84761776,26.87664316578433,7.804548197556523,26407.659897464197,84.0,41.87267400784467
1306893790.97,10.0747398,2.7893992,1152.68,0.5,13.3,13.2,904575.0,-300655.0,-1.0,127.40168951154453,50234066.879056275,24.55529736297513,7.5578131507763455,26167.790257821962,82.10000000000001,41.875207909856925
1306893791.18,10.0748088,2.7896388,1154.47,0.5,14.2,13.2,904576.94,-300627.53,-1.0,127.6408447222862,50094669.5411221,24.212590805674374,7.4493445390165345,26033.44614040391,81.9,41.87920397284905
1306893791.4,10.0748809,2.789889,1156.78,0.5,15.0,13.2,904578.94,-300598.81,-1.0,127.51688025070851,50074705.13858432,23.40820071131301,7.33177523477056,25991.565141239673,85.0,41.88503730618238
1306893791.61,10.0749494,2.790127,1159.39,0.5,15.8,13.2,904580.88,-300571.53,-1.0,127.06214325729017,50164847.18100589,23.6534985663582,7.417085114434418,26165.215033855842,87.3,41.89294522394266
1306893791.83,10.0750208,2.7903755,1162.56,0.4,16.7,13.2,904582.88,-300543.03,-1.0,126.90614548726965,48787727.260998964,21.182667215943287,7.48116871916162,26734.25516030156,90.39999999999999,41.90327986961194
1306893792.04,10.0750917,2.790622,1166.15,0.4,17.4,13.3,904584.88,-300514.75,-1.0,132.33201006879565,46779167.75458445,21.309636820284517,7.644573867570877,27044.20231969553,90.3,41.91620965963819
1306893792.25,10.0751593,2.7908577,1169.97,0.4,17.7,13.3,904586.75,-300487.72,-1.0,126.55917072479858,44951394.97503465,21.366504735294658,7.541620322757588,26759.309328398816,89.2,41.93194128693479
1306893792.46,10.0752257,2.7910895,1174.08,0.4,17.5,13.3,904588.63,-300461.13,-1.0,124.7013470783863,44604799.14975778,19.915281445511457,7.249229351898482,27637.084931005873,90.4,41.95058958089804
1306893792.67,10.0752925,2.7913232,1178.5,0.4,16.6,13.3,904590.5,-300434.34,-1.0,125.87619447296655,45071740.617620654,20.043788584252468,7.059562134724683,27218.275524850236,89.2,41.97218516270031
1306893792.88,10.0753586,2.7915547,1183.04,0.4,14.9,13.3,904592.31,-300407.78,-1.0,124.8801348015974,46533908.70619293,20.933438665243386,7.071322641468496,27131.26040565503,89.60000000000001,41.99652133942822
1306893793.1,10.0754288,2.7918012,1187.89,0.4,12.9,13.3,904594.25,-300379.53,-1.0,126.86577386424482,48922050.66989193,22.731611838435033,7.132309553891147,26789.891245454088,91.2,42.023475626392354
1306893793.31,10.075498,2.7920449,1192.56,0.4,11.3,13.3,904596.13,-300351.59,-1.0,131.46884073849617,49988921.02855032,20.34747152802572,7.340706800164107,26642.303253694357,89.40000000000002,42.052634637765934
1306893793.52,10.0755652,2.7922816,1196.85,0.4,9.6,13.3,904598.0,-300324.44,-1.0,127.46330625850638,46132090.53362469,21.82930200664114,7.340990945028564,25862.69234254998,89.40000000000002,42.08330939717101
1306893793.73,10.0756318,2.7925169,1200.79,0.4,8.3,13.3,904599.81,-300297.47,-1.0,126.3448703357126,43958904.2623279,21.274761464218756,7.3048611863648425,25480.75234066766,88.60000000000001,42.11500231055683
1306893793.94,10.0756979,2.7927508,1204.34,0.4,7.1,13.3,904601.56,-300270.66,-1.0,125.31352681478289,42458459.75239924,23.41438828775031,7.534485459879513,25483.407774764295,87.10000000000001,42.14698612508002
1306893794.15,10.0757657,2.7929913,1207.59,0.4,6.2,13.3,904603.44,-300243.09,-1.0,128.74869922767246,39730337.5465479,23.261380654097515,7.458049140729986,24945.886461278213,90.10000000000002,42.178709659638194
1306893794.36,10.0758331,2.7932305,1210.41,0.4,5.4,13.3,904605.25,-300215.69,-1.0,127.69691784727758,40720197.48547154,23.57929720227657,7.343313264811665,24875.94912087179,89.80000000000001,42.20966766488753
1306893794.57,10.0759029,2.7934785,1212.89,0.4,4.8,13.3,904607.13,-300187.25,-1.0,132.4792629979256,43080417.535134226,25.767113527661348,7.3959209549881155,24269.641596467678,88.10000000000002,42.23937785736348
1306893794.78,10.0759703,2.7937181,1214.89,0.4,4.3,13.3,904608.94,-300159.78,-1.0,127.67729521436593,41112785.8510685,27.117839050889337,7.399466816621941,24236.43457173396,91.70000000000002,42.267235468912034
1306893794.99,10.0760382,2.7939596,1216.54,0.4,4.0,13.3,904610.75,-300132.09,-1.0,128.60798869741612,40958520.76127534,26.365854175657724,7.293275580987675,23643.808825493077,93.40000000000002,42.29288070075806
1306893795.2,10.0761065,2.7942026,1217.86,0.4,3.8,13.3,904612.56,-300104.25,-1.0,129.2340094594228,40867727.70736227,24.19755612159159,7.167541308998158,23612.803821717655,93.4,42.31582361414389
1306893795.41,10.0761738,2.7944424,1218.86,0.4,3.6,13.3,904614.38,-300076.78,-1.0,127.41314575681568,39844927.33906026,26.920930010864666,6.992333335017084,24131.255013963244,93.2,42.33595703496628
1306893795.83,10.0763121,2.7949348,1220.14,0.5,3.6,13.3,904618.06,-300020.34,-1.0,130.9311333274216,42757861.54053491,26.02759379356226,7.199642540196422,24567.8264891344,91.60000000000001,42.353786212569084
1306893796.04,10.0763801,2.795177,1220.45,0.5,3.7,13.3,904619.88,-299992.56,-1.0,128.8066974735384,45288910.88037632,25.711392864770964,7.05307118994679,24754.83568090659,90.10000000000001,42.36883651878081
1306893796.25,10.0764475,2.795417,1220.61,0.5,3.8,13.3,904621.69,-299965.06,-1.0,127.46652944981761,47386345.11320105,24.75314355947951,6.762488573886989,24241.83571823553,90.39999999999999,42.38129168063557
1306893796.46,10.0765175,2.7956662,1220.64,0.5,4.0,13.3,904623.56,-299936.5,-1.0,132.51999650803015,49149706.82757529,23.082109392513843,6.776810736233541,24294.257863446503,91.1,42.39128183811589
1306893796.68,10.0765866,2.7959119,1220.58,0.5,4.1,13.3,904625.44,-299908.34,-1.0,124.5124506942896,48715127.3643123,22.716222305983685,7.063805582714699,23717.127721598376,90.9,42.39906727118675
1306893796.89,10.0766554,2.7961564,1220.45,0.5,4.3,13.3,904627.25,-299880.31,-1.0,129.98606228826904,49246056.80941792,22.495309302168067,7.1790508002312166,23669.625206390458,91.30000000000001,42.40485467276155
1306893797.1,10.0767259,2.7964067,1220.26,0.6,4.5,13.4,904629.19,-299851.63,-1.0,133.1118147928745,49105794.781508215,21.048185047180827,7.399847147500211,23388.317794813313,89.00000000000001,42.40896556515001
1306893797.31,10.0767945,2.7966501,1220.05,0.6,4.6,13.4,904631.0,-299823.72,-1.0,129.4177977810556,45894610.95621442,21.087002170035106,7.572196314775848,24037.55836015124,87.30000000000003,42.41165257302402
1306893797.52,10.0768625,2.7968911,1219.84,0.6,4.8,13.4,904632.88,-299796.09,-1.0,128.10433934388695,45605022.72230641,22.301278284438283,7.570309237355421,24931.639427180777,86.2,42.41316832105552
1306893797.73,10.0769309,2.7971333,1219.63,0.6,4.9,13.4,904634.69,-299768.34,-1.0,128.65695941681324,45601803.288417555,20.278690089413104,7.5819693278261715,24096.86095094024,88.3,42.41375777862333
1306893797.94,10.0770003,2.7973789,1219.43,0.6,5.0,13.4,904636.63,-299740.19,-1.0,130.59219420285896,44005180.084140785,21.088624815624343,7.416296389124923,24199.659111158715,87.10000000000001,42.41321425281405
1306893798.15,10.0770688,2.7976211,1219.25,0.6,5.2,13.4,904638.44,-299712.41,-1.0,128.79858572810105,46105145.093405835,23.167065555251313,7.44823694827375,23899.74120085959,88.4,42.412295617643444
1306893798.36,10.077138,2.7978655,1219.1,0.6,5.3,13.4,904640.38,-299684.38,-1.0,130.02032153473982,48997234.471812725,22.880219607413455,7.812625631385349,24387.512119501484,85.9,42.4111396683871
1306893798.78,10.077274,2.7983452,1218.9,0.6,5.4,13.4,904644.06,-299629.41,-1.0,127.40146399964227,47156873.5043745,24.441863839305128,7.583627301463309,24362.814985927736,85.1,42.409807647389734
1306893798.99,10.0773458,2.7985977,1218.84,0.6,5.5,13.4,904646.0,-299600.44,-1.0,134.48774367915703,48536615.04231805,24.179032928998353,7.399225294177373,24376.15201783452,87.10000000000001,42.40847562639236
1306893799.2,10.0774146,2.7988398,1218.82,0.6,5.5,13.5,904647.94,-299572.69,-1.0,128.6870755658376,45642076.38224731,23.431678722771373,7.366039605877453,24874.749209608304,85.3,42.407227813618945
1306893799.62,10.0775531,2.7993263,1218.86,0.6,5.6,13.5,904651.75,-299516.91,-1.0,129.34334045673006,44103062.66130023,23.272706245181286,7.090915820000566,25470.132474131773,84.6,42.40615607258657
1306893801.31,10.0781116,2.80128,1219.83,0.6,6.1,13.5,904667.19,-299292.88,-1.0,129.10114065371903,43786770.60851937,23.23608829057185,7.276178665350346,25598.973508111943,86.60000000000001,42.405987656138635
1306893801.52,10.0781816,2.8015243,1220.06,0.6,7.4,13.6,904669.19,-299264.84,-1.0,130.0868624263877,44016764.189576626,22.577512758439333,7.279706379766132,25463.031926772586,84.7,42.406156072586576
1306893801.73,10.0782521,2.8017696,1220.44,0.6,9.2,13.6,904671.13,-299236.72,-1.0,130.45864228361606,46061749.67304196,22.45386980401469,7.181132546915397,26242.577719565365,85.10000000000001,42.40677615132673
1306893801.94,10.0783198,2.8020053,1221.06,0.6,11.2,13.6,904673.06,-299209.69,-1.0,125.29624631479844,47653595.33251744,22.825355921256783,7.319755691186314,26069.724556528698,87.50000000000001,42.40802396410014
1306893802.15,10.0783895,2.8022474,1222.06,0.6,12.6,13.6,904675.0,-299181.91,-1.0,128.91763983770758,49622487.79674441,20.960566425246842,7.581286573335394,26423.69194524952,89.10000000000002,42.41017510145797
1306893802.36,10.0784609,2.8024955,1223.52,0.6,13.4,13.6,904677.0,-299153.47,-1.0,132.16689898001758,49648426.09309856,20.217665798220878,7.299370847917624,25766.51060803804,92.60000000000002,42.41355874100303
1306893802.57,10.0785281,2.8027291,1225.29,0.6,14.2,13.6,904678.88,-299126.66,-1.0,124.48749865479306,49252280.330090776,18.874953007937663,7.406613971415875,25463.268502598785,89.6,42.41845047328649
1306893802.78,10.0785981,2.8029722,1227.54,0.5,15.0,13.7,904680.88,-299098.78,-1.0,129.76475492262162,49417547.78487136,18.761716408277106,7.338502775634764,26140.583504393442,91.0,42.42511057827337
1306893802.99,10.0786669,2.8032111,1230.15,0.5,15.8,13.7,904682.81,-299071.38,-1.0,127.626992120318,47954446.97987181,17.559224009826945,7.394288929618538,25765.437575726937,92.2,42.43378402534248
1306893803.2,10.0787344,2.8034458,1233.12,0.5,16.6,13.7,904684.69,-299044.47,-1.0,125.47684451726784,46805831.358122595,18.07818418818703,7.710105183207465,25199.596912543868,93.99999999999999,42.444700473286495
1306893803.41,10.0788042,2.8036888,1236.6,0.5,17.3,13.7,904686.63,-299016.59,-1.0,130.36262889603097,49265279.015148394,17.62113219477534,7.618869166844927,24813.100630399163,92.2,42.45753839979568
1306893803.62,10.0788728,2.8039277,1240.42,0.5,17.8,13.7,904688.56,-298989.19,-1.0,128.31645086788436,47546411.71925755,19.24536802762212,7.601808005721622,24461.19255149772,92.90000000000002,42.47312457652359
1306893803.83,10.0789399,2.8041614,1244.52,0.5,18.2,13.7,904690.44,-298962.38,-1.0,125.72698807591026,45814460.51094752,21.21752102964249,7.773116115000648,24473.13232459776,94.20000000000002,42.49155852228037
1306893804.04,10.0790073,2.8043969,1248.99,0.5,18.5,13.7,904692.31,-298935.38,-1.0,126.9003722664743,48383782.157215066,19.52632964668263,7.475536935519743,24696.579202380144,94.80000000000001,42.51293975587617
1306893804.25,10.0790739,2.8046297,1253.72,0.4,18.6,13.7,904694.19,-298908.69,-1.0,125.66634795676984,47132373.33996769,20.291726042192387,7.2468237057072,24065.521058866576,93.80000000000001,42.53717641379393
1306893804.46,10.0791403,2.8048622,1258.71,0.4,18.6,13.8,904696.0,-298882.03,-1.0,125.735757793491,46229600.67222755,21.831572803995172,7.290159792700151,24953.862970482773,93.70000000000002,42.564115390171885
1306893804.88,10.0792744,2.8053335,1269.5,0.4,18.5,13.8,904699.69,-298828.0,-1.0,127.77640932413435,49271100.36835845,22.866608301218104,7.249525428823717,24998.22028091857,96.00000000000001,42.597959440915545
1306893805.09,10.0793404,2.8055657,1275.08,0.4,18.4,13.8,904701.5,-298801.38,-1.0,126.11106627234936,47695563.514159724,25.43645896296027,7.15254712271663,24644.19055412746,92.60000000000001,42.63435270425762
1306893805.3,10.0794068,2.8058003,1280.85,0.4,18.3,13.8,904703.31,-298774.47,-1.0,127.65088097366912,47150999.189758055,25.299537092891526,7.139834644098663,24578.811794706082,91.70000000000002,42.67316504021563
1306893805.51,10.0794731,2.806035,1286.72,0.4,18.1,13.8,904705.13,-298747.56,-1.0,127.75674990415274,46806427.04663253,24.45344757111078,7.170200714674555,24510.859571986435,92.90000000000002,42.71419741116925
1306893805.72,10.0795397,2.806271,1292.71,0.4,17.9,13.8,904706.88,-298720.5,-1.0,128.56115663253485,44101763.99339882,25.497582360862367,6.890138227769419,24716.456516098246,92.80000000000001,42.75715126068807
1306893805.93,10.0796068,2.8065094,1298.8,0.4,17.7,13.8,904708.69,-298693.19,-1.0,129.84077964718358,42577385.22755718,24.544611420878017,7.067369075821913,24786.35694946884,92.2,42.80184286173794
1306893806.14,10.0796722,2.8067425,1304.79,0.4,17.6,13.8,904710.44,-298666.47,-1.0,126.98509684755305,41421003.359042265,24.79614744275967,6.875693856638458,24101.853808596683,91.89999999999999,42.847981313181506
1306893806.35,10.0797375,2.8069758,1310.8,0.4,17.4,13.8,904712.19,-298639.72,-1.0,127.14566916062333,40913625.96574988,26.92389670217208,6.874484902759558,24327.00396612825,92.4,42.895298679760685
1306893806.56,10.0798041,2.8072138,1316.93,0.4,16.7,13.8,904713.94,-298612.44,-1.0,129.72990309344905,41465091.568916425,27.612475181102706,7.083050581774752,24636.04826733692,93.10000000000001,42.943687787372234
1306893806.77,10.079869,2.8074466,1322.86,0.4,15.5,13.8,904715.63,-298585.78,-1.0,126.62880452229304,41286511.73143182,26.21880173364263,7.131216939104031,24461.986599775482,93.60000000000001,42.99279649253409
