flight id:201
flight code:MiG-23MLD
origin:RU
date:2011-06-01
from:beslan
to:novorossiysk
motor(s):1
mass aircraft:10550.096328
mass fuel:10550.096328
lift coef:1.9060340730520209
drag coef:0.012773573396515615

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893798.78,10.077274,2.7983452,1218.9,0.6,5.4,13.4,904644.06,-299629.41,-1.0,127.40146399964227,47156873.5043745,25.02074693681909,7.275001446376799,25783.001374008978,89.80000000000001,36.05811140934257
1306893798.99,10.0773458,2.7985977,1218.84,0.6,5.5,13.4,904646.0,-299600.44,-1.0,134.48774367915703,48536615.04231805,26.575939364891713,7.324706039295862,25425.643778510435,86.6,36.05677938834519
1306893799.2,10.0774146,2.7988398,1218.82,0.6,5.5,13.5,904647.94,-299572.69,-1.0,128.6870755658376,45642076.38224731,26.592616488732354,7.243205232434291,25539.473454743398,86.9,36.0555315755718
1306893799.62,10.0775531,2.7993263,1218.86,0.6,5.6,13.5,904651.75,-299516.91,-1.0,129.34334045673006,44103062.66130023,27.540181915100675,7.438835396589953,25380.77252403018,88.60000000000001,36.05445983453943
1306893801.31,10.0781116,2.80128,1219.83,0.6,6.1,13.5,904667.19,-299292.88,-1.0,129.10114065371903,43786770.60851937,28.5953916443345,7.393919763040595,25220.098161029877,88.70000000000002,36.05429141809148
1306893801.52,10.0781816,2.8015243,1220.06,0.6,7.4,13.6,904669.19,-299264.84,-1.0,130.0868624263877,44016764.189576626,27.915425299097123,7.605737823748459,25252.737123030456,90.70000000000002,36.05445983453943
1306893801.73,10.0782521,2.8017696,1220.44,0.6,9.2,13.6,904671.13,-299236.72,-1.0,130.45864228361606,46061749.67304196,27.45589540084334,7.578966653655716,25227.105052856645,89.9,36.05507991327959
1306893801.94,10.0783198,2.8020053,1221.06,0.6,11.2,13.6,904673.06,-299209.69,-1.0,125.29624631479844,47653595.33251744,29.020854976767616,7.22525451898699,24595.630562880637,88.89999999999999,36.056327726052984
1306893802.15,10.0783895,2.8022474,1222.06,0.6,12.6,13.6,904675.0,-299181.91,-1.0,128.91763983770758,49622487.79674441,28.40365639585275,7.228905263209717,25044.331428239286,88.49999999999999,36.05847886341081
1306893802.36,10.0784609,2.8024955,1223.52,0.6,13.4,13.6,904677.0,-299153.47,-1.0,132.16689898001758,49648426.09309856,28.35429034614418,7.412976515453841,25205.273988515746,91.9,36.061862502955876
1306893802.57,10.0785281,2.8027291,1225.29,0.6,14.2,13.6,904678.88,-299126.66,-1.0,124.48749865479306,49252280.330090776,29.7559818146755,7.3029431480336005,24722.712530712262,91.7,36.06675423523934
1306893802.78,10.0785981,2.8029722,1227.54,0.5,15.0,13.7,904680.88,-299098.78,-1.0,129.76475492262162,49417547.78487136,27.41410203310153,7.2544994868043755,24854.066544458085,91.30000000000001,36.073414340226215
1306893802.99,10.0786669,2.8032111,1230.15,0.5,15.8,13.7,904682.81,-299071.38,-1.0,127.626992120318,47954446.97987181,26.875559157091903,7.4893503364309755,24751.831778315725,93.80000000000001,36.08208778729533
1306893803.2,10.0787344,2.8034458,1233.12,0.5,16.6,13.7,904684.69,-299044.47,-1.0,125.47684451726784,46805831.358122595,26.71441040229298,7.231022230886011,25633.061591060687,93.10000000000002,36.09300423523934
1306893803.41,10.0788042,2.8036888,1236.6,0.5,17.3,13.7,904686.63,-299016.59,-1.0,130.36262889603097,49265279.015148394,27.932287180470585,7.068892451773134,24957.39149683634,90.60000000000001,36.10584216174852
1306893803.62,10.0788728,2.8039277,1240.42,0.5,17.8,13.7,904688.56,-298989.19,-1.0,128.31645086788436,47546411.71925755,27.10055776707959,7.095118966750975,24616.32418717602,88.70000000000002,36.121428338476434
1306893803.83,10.0789399,2.8041614,1244.52,0.5,18.2,13.7,904690.44,-298962.38,-1.0,125.72698807591026,45814460.51094752,28.081616391318846,7.105264296535763,24278.678698479514,91.60000000000001,36.1398622842332
1306893804.04,10.0790073,2.8043969,1248.99,0.5,18.5,13.7,904692.31,-298935.38,-1.0,126.9003722664743,48383782.157215066,28.102977210138913,7.242534802107617,24889.69356629619,90.10000000000001,36.161243517829014
1306893804.25,10.0790739,2.8046297,1253.72,0.4,18.6,13.7,904694.19,-298908.69,-1.0,125.66634795676984,47132373.33996769,28.467576806538347,7.276639992332365,25372.611685482472,91.70000000000002,36.185480175746775
1306893804.46,10.0791403,2.8048622,1258.71,0.4,18.6,13.8,904696.0,-298882.03,-1.0,125.735757793491,46229600.67222755,27.532101447520116,7.235134559927254,25893.72986241556,88.4,36.21241915212473
1306893804.88,10.0792744,2.8053335,1269.5,0.4,18.5,13.8,904699.69,-298828.0,-1.0,127.77640932413435,49271100.36835845,25.219861035714917,7.488616343786037,26414.061055378923,88.10000000000001,36.246263202868384
1306893805.09,10.0793404,2.8055657,1275.08,0.4,18.4,13.8,904701.5,-298801.38,-1.0,126.11106627234936,47695563.514159724,26.63367689555963,7.68315263183771,26224.149195468704,87.9,36.28265646621047
1306893805.3,10.0794068,2.8058003,1280.85,0.4,18.3,13.8,904703.31,-298774.47,-1.0,127.65088097366912,47150999.189758055,25.705430018620827,7.368448938068077,26008.743951132183,87.7,36.32146880216847
1306893805.51,10.0794731,2.806035,1286.72,0.4,18.1,13.8,904705.13,-298747.56,-1.0,127.75674990415274,46806427.04663253,25.776502360200777,7.4222995187510925,25327.159132317887,87.80000000000001,36.3625011731221
1306893805.72,10.0795397,2.806271,1292.71,0.4,17.9,13.8,904706.88,-298720.5,-1.0,128.56115663253485,44101763.99339882,23.05329303582576,7.500262363671792,25792.18877439034,87.69999999999999,36.40545502264091
1306893805.93,10.0796068,2.8065094,1298.8,0.4,17.7,13.8,904708.69,-298693.19,-1.0,129.84077964718358,42577385.22755718,23.37209580861562,7.201252995824907,26295.722388820748,90.4,36.45014662369077
1306893806.14,10.0796722,2.8067425,1304.79,0.4,17.6,13.8,904710.44,-298666.47,-1.0,126.98509684755305,41421003.359042265,24.388095722323435,7.192253732630837,25671.31043797241,87.6,36.49628507513435
1306893806.35,10.0797375,2.8069758,1310.8,0.4,17.4,13.8,904712.19,-298639.72,-1.0,127.14566916062333,40913625.96574988,22.01016036033887,7.03624896194619,25586.415715163505,89.5,36.54360244171353
1306893806.56,10.0798041,2.8072138,1316.93,0.4,16.7,13.8,904713.94,-298612.44,-1.0,129.72990309344905,41465091.568916425,22.20345720721164,6.820537427060359,25453.484255984382,89.5,36.59199154932507
1306893806.77,10.079869,2.8074466,1322.86,0.4,15.5,13.8,904715.63,-298585.78,-1.0,126.62880452229304,41286511.73143182,24.46764854033552,6.685021858798735,24860.78152166944,91.60000000000001,36.64110025448693
1306893806.98,10.0799359,2.8076866,1328.83,0.4,13.5,13.8,904717.38,-298558.28,-1.0,130.5815574339682,42644038.45948419,25.699656969373905,6.462918949940301,24350.11651712501,89.4,36.686519108380196
1306893807.19,10.0800028,2.8079274,1334.53,0.4,11.5,13.8,904719.13,-298530.69,-1.0,130.7263538271234,42401221.30175464,25.58830968823179,6.187051077086302,25184.385675006903,90.4,36.73202982579052
1306893807.4,10.0800692,2.8081668,1339.8,0.4,9.5,13.8,904720.88,-298503.25,-1.0,129.61665656366526,40519112.84270343,26.065151260216776,6.199858955372333,25141.39461212664,91.60000000000002,36.777157778546425
1306893807.61,10.0801326,2.8083958,1344.4,0.4,8.0,13.8,904722.5,-298477.03,-1.0,123.29264265702503,40185811.36388195,24.693304035372627,6.431429040700568,25801.127218807702,92.4,36.8213135090801
1306893807.82,10.0801997,2.8086382,1348.74,0.4,6.6,13.8,904724.25,-298449.25,-1.0,130.428816135815,41642410.678572305,25.190609625614893,6.72080085554094,25256.75471975298,95.20000000000002,36.86420611625421
1306893808.03,10.080266,2.8088782,1352.51,0.4,5.6,13.8,904725.94,-298421.75,-1.0,128.6935702463046,40064743.74078417,26.137914873799204,6.869779092930347,25254.229509229153,92.70000000000002,36.90532269543181
1306893808.24,10.0803348,2.8091271,1355.84,0.5,4.7,13.8,904727.75,-298393.25,-1.0,133.16719422508993,41940300.18860786,24.773203847651928,7.101836172445531,25737.537911160674,92.90000000000002,36.944402966647914
1306893808.45,10.0804027,2.8093734,1358.6,0.5,4.0,13.8,904729.5,-298365.03,-1.0,131.53198575599856,41542982.31043485,26.37952211472846,7.333837839445724,25230.187217305436,90.5,36.98099526761029
1306893808.66,10.0804699,2.809617,1360.82,0.5,3.6,13.8,904731.19,-298337.13,-1.0,129.76912916340538,38366493.41350882,26.317007762701845,7.427699057434448,25184.7816974635,88.89999999999999,37.01459434897512
1306893808.87,10.080537,2.8098601,1362.59,0.5,3.3,13.8,904732.94,-298309.28,-1.0,129.38895595785047,38038924.927111,23.549801081508573,7.582658657670282,24895.963529989825,86.99999999999999,37.04500882841519
1306893809.08,10.0806015,2.8100943,1363.9,0.6,3.1,13.8,904734.56,-298282.44,-1.0,124.4365334780854,38745981.1554548,23.820082739351545,7.683601174217785,25345.34242704293,87.49999999999999,37.071855941276084
1306893809.29,10.08067,2.8103428,1364.93,0.6,3.0,13.8,904736.38,-298253.97,-1.0,132.17052325721266,42462915.94641631,23.166960655847614,7.9571872910574495,25379.94456889356,87.1,37.09512803226471
1306893809.71,10.0808049,2.8108318,1366.04,0.6,3.1,13.8,904739.81,-298197.97,-1.0,129.8460891851032,44372784.81945701,23.27044740016683,8.262482407842729,25673.63159914683,86.10000000000001,37.11521552132857
1306893809.92,10.0808735,2.8110804,1366.25,0.7,3.3,13.8,904741.56,-298169.47,-1.0,132.2092162440836,47472251.91197261,24.442055819196817,8.104031833316686,24739.590357578923,85.20000000000002,37.13194233672665
1306893810.13,10.0809398,2.8113209,1366.28,0.7,3.4,13.9,904743.25,-298141.94,-1.0,127.57803578723635,45618847.30543352,25.097610871999716,7.878623903339067,25097.58299793129,84.50000000000001,37.145369720803636
1306893810.34,10.0810082,2.8115684,1366.16,0.7,3.7,13.9,904745.06,-298113.56,-1.0,131.65042775938522,44305302.78267809,25.297958645253587,8.077436206354076,25112.606281027278,84.10000000000001,37.15581919586926
1306893810.55,10.0810773,2.8118182,1365.95,0.7,3.9,13.9,904746.81,-298084.97,-1.0,132.63726432542944,40892353.49052329,25.226523867093558,7.889012210463105,25397.157174285156,84.0,37.16355869718159
1306893810.76,10.0811432,2.8120563,1365.67,0.8,4.1,13.9,904748.5,-298057.69,-1.0,126.39592295263476,40723631.58030353,26.33449404098921,7.958587696317271,25355.453539566413,83.8,37.16897098939507
1306893810.97,10.0812133,2.8123095,1365.34,0.8,4.4,13.9,904750.31,-298028.66,-1.0,134.7494561284399,44163715.82216877,25.469464051439793,7.714909825353797,24817.209017442794,82.2,37.17243118187101
1306893811.18,10.081279,2.8125464,1365.01,0.8,5.3,13.9,904752.06,-298001.53,-1.0,125.69965850937722,43171020.07069054,27.35257456605637,7.77862894742141,25098.895244345353,83.7,37.174283762798396
1306893811.39,10.0813487,2.8127973,1364.73,0.8,6.7,13.9,904753.88,-297972.78,-1.0,133.41773169638083,47420779.69157572,25.366889648209266,7.934876835404388,25220.659871345433,85.40000000000002,37.17491915212473
1306893811.61,10.0814182,2.813047,1364.63,0.8,8.9,13.9,904755.69,-297944.16,-1.0,126.58467675912462,47000186.02424302,26.013886762590396,7.866978390086949,24668.186806923444,87.20000000000002,37.17468949333208
1306893811.82,10.0814877,2.8132964,1364.85,0.8,11.0,14.0,904757.5,-297915.59,-1.0,132.55675329346758,47500151.93116257,24.764940047145444,7.615927006902151,24729.259596571774,87.60000000000001,37.173778513454565
1306893812.03,10.0815552,2.8135382,1365.45,0.8,11.8,14.0,904759.31,-297887.88,-1.0,128.49462860730137,45560168.74493866,24.199512596525086,7.661017470670464,25170.93804256307,89.0,37.173166090007484
1306893812.24,10.0816249,2.8137875,1366.49,0.8,12.6,14.0,904761.13,-297859.31,-1.0,132.64752764846006,47123732.27051831,23.174646695732967,7.779435761686938,25351.85510195884,87.30000000000001,37.17332685116235
1306893812.45,10.0816913,2.8140246,1367.87,0.8,13.4,14.0,904762.88,-297832.13,-1.0,126.09896183627242,44916848.26138726,21.57795167946132,7.764693947475549,25209.80039783882,87.00000000000001,37.17463590628046
1306893812.66,10.0817608,2.8142726,1369.72,0.8,14.2,14.1,904764.75,-297803.72,-1.0,132.1007186379509,45724841.270374276,22.218843832595745,7.868998294541067,24677.65237387146,87.8,37.177521951774764
1306893812.87,10.0818269,2.8145084,1371.86,0.8,14.9,14.1,904766.5,-297776.69,-1.0,125.62841262727885,46419661.87300961,20.941258829704296,7.826084590261228,24676.78288375528,90.0,37.18226057819647
1306893813.08,10.0818955,2.8147528,1374.48,0.8,15.8,14.1,904768.31,-297748.69,-1.0,130.4399498639339,46945786.87942976,22.73225887711807,7.869680602095071,25201.535577184608,93.1,37.18925751607924
1306893813.3,10.0819645,2.8149986,1377.53,0.8,16.6,14.1,904770.19,-297720.5,-1.0,125.4169205082137,49065548.2056596,23.16035018567048,7.888049585028773,25047.18213997258,92.9,37.19884194302587
1306893813.51,10.0820331,2.8152427,1380.96,0.8,17.2,14.1,904772.0,-297692.53,-1.0,130.72366206731272,48772699.25042073,24.722735382073985,7.866464025461712,24266.63326033794,91.3,37.211266483708286
1306893813.72,10.0820989,2.8154769,1384.63,0.7,17.8,14.2,904773.75,-297665.69,-1.0,125.53316345981847,48758170.89403571,24.584047982530144,8.00974664107335,24916.7565194415,91.5,37.22657706988501
1306893813.93,10.0821664,2.8157173,1388.76,0.7,18.2,14.2,904775.56,-297638.13,-1.0,129.2545139768158,48153971.42048462,26.774608533183816,8.248203631713716,25026.906412270313,90.49999999999999,37.244880875659284
1306893814.14,10.082235,2.8159617,1393.31,0.7,18.3,14.2,904777.38,-297610.13,-1.0,131.63971553715976,47142764.30686804,27.17389416137996,8.436588577640649,24644.36094572491,90.39999999999999,37.26620852220346
1306893814.35,10.0823016,2.8161989,1398.03,0.7,17.7,14.2,904779.19,-297582.94,-1.0,127.97944040233286,43707788.18131963,27.56736270650223,8.399878877558185,24929.87599825251,91.0,37.29035331660416
1306893814.56,10.0823685,2.8164371,1402.97,0.7,16.5,14.2,904780.94,-297555.63,-1.0,128.71372074919012,44770155.13728777,29.181919368027756,8.425072610179505,24387.695801323604,92.8,37.31722339534432
1306893814.77,10.0824344,2.8166721,1407.93,0.7,14.7,14.2,904782.69,-297528.69,-1.0,127.00186971617318,43134777.79920747,29.742753551982588,8.50164599551057,24485.375019090105,92.5,37.346474270234964
1306893814.98,10.0824992,2.8169031,1412.74,0.6,12.6,14.3,904784.44,-297502.22,-1.0,124.67331614827789,44164396.44545707,30.313195526314214,8.450278708839235,24282.454462954724,92.2,37.37776910838019
1306893815.19,10.0825683,2.8171495,1417.66,0.6,10.8,14.3,904786.25,-297473.97,-1.0,133.108863399933,46251488.37992208,29.846037991982477,8.508188740090157,24072.675957196578,90.50000000000001,37.41082466393575
1306893815.4,10.082634,2.8173843,1422.04,0.6,9.2,14.3,904788.0,-297447.06,-1.0,126.37662372957821,45933146.42582605,30.42114095446964,8.332030156770474,24551.164069395483,90.7,37.44489837347206
1306893815.61,10.0827003,2.8176211,1426.08,0.6,7.8,14.3,904789.75,-297419.94,-1.0,127.10674391195315,44795545.75358299,29.36028616999796,8.242303809242625,24902.991437972843,91.30000000000001,37.47943905588675
1306893815.82,10.0827697,2.8178692,1429.88,0.6,6.6,14.3,904791.63,-297391.5,-1.0,133.18681558359248,44950382.94460043,27.96983102745497,7.899988797109282,24540.63206811731,89.9,37.514079257111604
1306893816.03,10.0828355,2.8181044,1433.04,0.6,5.7,14.3,904793.38,-297364.56,-1.0,125.69027989619836,39752291.713957265,26.40178794046567,7.685163755730247,24544.349866040357,87.60000000000001,37.547976894906874
1306893816.24,10.0829058,2.8183554,1435.94,0.6,4.9,14.3,904795.19,-297335.78,-1.0,134.26339552064601,39549567.355413474,27.22568576304859,7.46216380570744,24812.144996335082,86.0,37.58061140934257
1306893816.45,10.0829723,2.8185934,1438.25,0.6,4.4,14.3,904797.0,-297308.5,-1.0,126.89578397799606,38285215.250916675,28.54014729741539,7.415477163856256,24116.665211139378,84.9,37.61140099814398
1306893816.66,10.0830401,2.8188355,1440.19,0.6,3.9,14.3,904798.75,-297280.75,-1.0,128.96968523675557,37666079.23849954,26.710871316424363,7.0853770086243335,24537.61587533117,86.0,37.63989399901886
1306893816.87,10.0831106,2.8190876,1441.81,0.6,3.7,14.3,904800.63,-297251.88,-1.0,134.218590904402,39815322.24680786,25.77755841675685,6.889812061573158,24471.744349439246,86.30000000000001,37.66583013200224
1306893817.08,10.0831789,2.8193317,1443.01,0.6,3.5,14.3,904802.44,-297223.91,-1.0,129.825079213758,40257494.98667217,26.09481554650802,6.851139438035513,24849.632057658797,86.30000000000001,37.68900270418072
1306893817.29,10.0832472,2.8195759,1443.91,0.6,3.4,14.3,904804.25,-297195.91,-1.0,129.91263444532055,39863238.884085275,25.563520544606586,6.944458015448097,25075.93376703083,88.7,37.709097848537674
1306893817.5,10.0833143,2.8198155,1444.53,0.7,3.4,14.3,904806.0,-297168.44,-1.0,127.34099685170783,42741278.47207229,24.90024977810978,6.906160585601697,24587.5327082159,90.19999999999999,37.72631460269341
1306893817.71,10.0833833,2.8200622,1444.94,0.7,3.5,14.3,904807.88,-297140.19,-1.0,131.0629431831665,44095655.07188346,26.48084880348988,6.707613694114494,24863.372533730548,91.4,37.74075248545805
1306893817.93,10.083455,2.8203182,1445.16,0.7,3.6,14.3,904809.75,-297110.84,-1.0,129.9153034391965,44405737.992819786,26.720942088077376,6.912144464031685,24907.34841333297,93.99999999999999,37.75244977329708
1306893818.14,10.0835262,2.8205719,1445.2,0.7,3.8,14.3,904811.63,-297081.75,-1.0,135.0428588625915,48300155.0484152,26.661388059520263,6.8065316553394615,24449.226879692163,96.49999999999999,37.76175860969253
1306893818.35,10.083594,2.8208138,1445.13,0.7,3.9,14.3,904813.44,-297054.03,-1.0,128.51099542879618,44527011.00472762,25.25934591821887,6.830816364060742,24632.167080715546,98.4,37.768793824040735
1306893818.56,10.0836623,2.821057,1444.97,0.7,4.1,14.3,904815.25,-297026.16,-1.0,129.22596389281406,45549254.06936294,23.68017527795672,6.955307881130501,24941.965042460968,98.80000000000001,37.77393818099612
1306893818.77,10.0837336,2.8213106,1444.74,0.7,4.3,14.3,904817.19,-296997.09,-1.0,134.96736150561455,45814584.119062506,24.80360940580047,6.9244861294274065,24519.6935855722,96.60000000000001,37.77742133935133
1306893818.98,10.083802,2.8215537,1444.48,0.8,4.7,14.3,904819.0,-296969.22,-1.0,129.22964878321562,42649688.983989246,24.54631892008608,7.039129118134769,24703.483300549742,96.50000000000001,37.77946530260592
1306893819.2,10.0838724,2.8218039,1444.21,0.8,5.7,14.3,904820.88,-296940.56,-1.0,126.78760735497829,45451631.35684668,23.39487845528455,6.946991898542146,24400.702121807146,94.40000000000002,37.78038393777652
1306893819.41,10.0839423,2.8220516,1444.03,0.8,7.3,14.4,904822.75,-296912.16,-1.0,131.76188383717763,48314549.45269185,22.225860989237226,7.035357590766138,24589.275532320455,92.60000000000001,37.780475801293576
1306893819.62,10.0840119,2.8222981,1444.05,0.8,9.6,14.4,904824.63,-296883.91,-1.0,131.04858820802016,47571811.31718776,21.193665670383144,7.204047635808466,24640.680305073794,89.50000000000001,37.78010834722534
1306893819.83,10.0840806,2.8225408,1444.39,0.8,11.2,14.4,904826.5,-296856.06,-1.0,129.15401014362232,48311005.0127844,19.918032979785433,7.208305704203368,23923.774929915475,90.1,37.77968730610549
1306893820.04,10.0841502,2.8227864,1445.13,0.8,12.1,14.4,904828.38,-296827.94,-1.0,130.47785478601236,50185903.341084324,20.376412545150252,7.26319749157798,24003.0328555276,87.8,37.779664340226205
1306893820.25,10.0842193,2.8230302,1446.26,0.8,12.8,14.4,904830.31,-296799.97,-1.0,129.84180496225085,46120238.13003527,21.88758463881568,7.26231836633913,24917.854583441305,87.0,37.78047580129358
1306893820.46,10.0842884,2.8232733,1447.79,0.7,13.6,14.5,904832.19,-296772.09,-1.0,129.4942271695568,46432256.36765398,22.576580771535824,7.176697441182573,24618.478165833967,86.30000000000001,37.78251210925509
1306893820.67,10.0843577,2.823517,1449.71,0.7,14.4,14.5,904834.06,-296744.16,-1.0,129.84653674024065,48296933.32458374,22.46176075574416,6.9594509803931555,24201.77617545751,85.9,37.78614071817897
1306893820.88,10.0844265,2.8237588,1452.01,0.7,15.2,14.5,904835.94,-296716.44,-1.0,128.99415635126616,46506081.87123343,22.685370334219595,7.051571835209506,24494.928386081745,85.9,37.79170611625421
1306893821.09,10.0844951,2.8239999,1454.69,0.7,15.9,14.5,904837.81,-296688.78,-1.0,128.87404256016583,47306947.798771046,23.192312810709403,6.8185318570972475,24277.868892685732,87.2,37.79952217049743
1306893821.3,10.084563,2.8242381,1457.72,0.7,16.7,14.5,904839.69,-296661.47,-1.0,127.39867932130502,49224056.57026939,24.89996785504831,7.003584576319334,24751.38613245095,90.60000000000001,37.80986447145981
1306893821.51,10.0846323,2.8244812,1461.2,0.7,17.4,14.6,904841.63,-296633.59,-1.0,130.36262889603097,49091412.725951195,26.547233957477005,7.038155839049965,23873.10232247611,91.8,37.823008609692536
1306893821.72,10.0847014,2.8247237,1465.07,0.7,17.9,14.6,904843.5,-296605.78,-1.0,130.26381250931422,48077316.10565766,26.2220783203982,7.093976027007013,24581.980116120074,94.60000000000001,37.83910003576427
1306893821.93,10.0847683,2.8249587,1469.16,0.6,18.3,14.6,904845.31,-296578.84,-1.0,126.3119686752077,47715869.69921173,27.445562644770444,7.254684877281992,24768.973886870932,91.4,37.85806219674414
1306893822.15,10.0848378,2.8252022,1473.75,0.6,18.5,14.6,904847.25,-296550.91,-1.0,125.23341259393591,47908082.18185635,29.06700996729075,7.378536175194788,24951.522560515565,92.2,37.879971645563046
1306893822.36,10.0849067,2.8254441,1478.62,0.6,18.7,14.6,904849.13,-296523.19,-1.0,130.60388810583393,48029795.43794317,29.02472352185992,7.605020548804076,24526.403366994055,92.9,37.90474417399699
1306893822.78,10.0850414,2.8259168,1488.91,0.6,18.7,14.7,904852.81,-296468.97,-1.0,127.98441083441952,46704883.59197455,29.662247268398357,7.677649962148016,25248.353929872617,94.10000000000001,37.93622273917635
1306893823.0,10.0851111,2.8261614,1494.56,0.6,18.6,14.7,904854.75,-296440.94,-1.0,126.56997357938849,46786995.18488679,31.774051490163462,7.731095683816233,25399.136314461524,94.7,37.97055672867766
1306893823.21,10.08518,2.8264035,1500.32,0.6,18.5,14.7,904856.63,-296413.16,-1.0,131.70147599486015,46010115.60381087,30.56846813933194,7.892948270929833,25312.906556392758,95.39999999999999,38.00753944958754
1306893823.42,10.0852464,2.8266367,1506.01,0.5,18.0,14.7,904858.44,-296386.44,-1.0,126.68675912330193,41357977.71773072,30.90326877673752,7.948564580770466,25830.625363186715,93.89999999999999,38.04682641371703
1306893823.63,10.085315,2.8268778,1511.96,0.5,16.9,14.7,904860.38,-296358.78,-1.0,131.35141177716525,41150626.7472043,28.801428893203187,7.893172422214684,26111.60401923363,91.89999999999999,38.08834872342831
1306893823.84,10.0853828,2.8271159,1517.81,0.5,15.1,14.7,904862.19,-296331.5,-1.0,129.45114635257008,39554429.95040705,28.93198624183252,7.925409335187249,26945.621177923713,90.4,38.131685337601546
1306893824.05,10.0854513,2.8273568,1523.57,0.5,12.8,14.7,904864.06,-296303.88,-1.0,130.9549407926289,37886471.61915419,29.12854314561565,7.903910917443786,26885.312766158073,90.4,38.17646880216847
1306893824.26,10.0855178,2.8275906,1528.87,0.5,10.8,14.7,904865.88,-296277.06,-1.0,126.77106594740755,38754080.12283732,27.365057295459305,8.017640227010352,26841.23215284939,91.60000000000001,38.22217855719909
1306893824.47,10.0855849,2.8278264,1533.83,0.5,9.1,14.7,904867.75,-296250.03,-1.0,127.45269553217076,41551223.45339745,27.248068089992472,7.661508770899663,26060.220322440473,90.20000000000002,38.26817155807398
1306893824.68,10.0856546,2.8280711,1538.5,0.5,7.6,14.7,904869.63,-296221.97,-1.0,132.03123167256913,41640738.827845685,27.209350961776572,7.545367812971432,25737.325656142904,89.00000000000001,38.314011453087105
1306893824.89,10.0857212,2.8283054,1542.46,0.5,6.4,14.7,904871.44,-296195.09,-1.0,125.93591322513399,41430684.581474975,25.346773774677402,7.4883999358730176,25560.384293193652,86.20000000000002,38.355005547575296
1306893825.1,10.0857918,2.8285533,1546.11,0.5,5.3,14.7,904873.38,-296166.69,-1.0,132.91877212805863,43896063.86022467,25.47615687580955,7.6647792731908435,26197.892048990987,87.80000000000001,38.394468583445814
1306893825.31,10.0858597,2.8287918,1549.1,0.5,4.5,14.7,904875.25,-296139.34,-1.0,127.5636000067497,40497057.10900006,24.960218014326976,7.492042453562343,25832.150963531058,88.30000000000001,38.43181110313085
1306893825.52,10.0859311,2.8290426,1551.72,0.5,3.9,14.7,904877.19,-296110.56,-1.0,134.16539386572822,40204097.86796567,22.918302792409087,7.479712010767885,25932.161710965687,88.19999999999999,38.46680344783776
1306893825.73,10.0859991,2.8292814,1553.74,0.5,3.5,14.7,904879.06,-296083.19,-1.0,127.22575466918933,37774214.63570173,24.00183547956823,7.354564651738575,25988.2234401702,89.7,38.49878726236095
1306893825.94,10.0860713,2.8295348,1555.42,0.5,3.2,14.7,904881.06,-296054.13,-1.0,135.1682278291231,38680158.6777671,22.033932116461923,7.265361967972799,25358.75947125417,89.0,38.52757881966628
1306893826.15,10.0861396,2.8297745,1556.63,0.5,3.1,14.7,904882.94,-296026.66,-1.0,127.46999593173808,36403860.43892708,23.54952430555205,7.2902883258700175,24703.464186980375,89.10000000000002,38.55288721861642
1306893826.36,10.0862086,2.8300166,1557.51,0.5,3.0,14.7,904884.81,-295998.88,-1.0,128.87931962419898,39733554.2770539,25.364162216463257,7.070930626731302,24439.037087389523,87.5,38.574811978021486
1306893826.57,10.0862803,2.8302682,1558.11,0.5,3.1,14.7,904886.81,-295970.03,-1.0,133.96337288459074,42617977.22087497,25.57176706104994,7.231938400740747,24792.485152864345,87.8,38.59339902964003
1306893826.78,10.0863484,2.8305069,1558.45,0.5,3.8,14.7,904888.69,-295942.66,-1.0,126.8745849939729,41413769.82415664,23.505834723358124,7.140665449282804,25441.329048083353,90.10000000000001,38.608671339351325
1306893826.99,10.0864206,2.8307597,1558.64,0.5,5.0,14.7,904890.69,-295913.69,-1.0,134.5064423624933,45906020.63871592,22.676455271000822,7.385118114340957,25251.245313744163,91.50000000000001,38.621057603568296
1306893827.2,10.0864914,2.8310079,1558.78,0.5,6.9,14.7,904892.63,-295885.22,-1.0,132.111812257142,44294254.454628624,21.403109020789003,7.141015392684696,25163.58443391612,89.20000000000002,38.63075685991125
1306893827.41,10.0865586,2.8312431,1559.02,0.5,9.3,14.7,904894.5,-295858.25,-1.0,124.96504540946499,43435082.670701526,23.792837767745795,7.175404002249198,25491.082557121677,88.7,38.63835091065491
1306893827.62,10.0866302,2.8314933,1559.55,0.5,11.6,14.8,904896.44,-295829.56,-1.0,133.18020170456433,45286659.75825967,25.86946628874269,7.429456206588743,25494.490278422818,88.80000000000001,38.6443450051431
1306893827.83,10.086702,2.8317441,1560.49,0.5,12.4,14.8,904898.44,-295800.78,-1.0,133.67507916079407,45563525.536731176,24.16573750499484,7.601159238309723,25431.46239519594,86.4,38.649512327977746
1306893828.04,10.0867701,2.8319815,1561.75,0.5,13.2,14.8,904900.31,-295773.56,-1.0,126.29103272409644,42771797.14450437,26.191063446569803,7.439136878386307,26122.957610056877,88.4,38.65435812850268
1306893828.25,10.0868403,2.8322265,1563.44,0.5,13.9,14.8,904902.31,-295745.47,-1.0,130.5681799900106,48191352.21559567,26.15135259341459,7.194051357453957,26203.86283612465,84.9,38.65957138309586
