flight id:801
flight code:F-15C
origin:US
date:2011-06-01
from:anapa-vityazevo
to:vaziani
motor(s):2
mass aircraft:29498
mass fuel:29498
lift coef:1.408162940600709
drag coef:0.016385370250972982

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894210.48,8.6612588,3.6411732,24456.1031448,-173.2,23.6,284.1,2542335.8425096,-727366.8867928,-1.0,220.1583239535359,24670.424713446897,24670.424713446897,297.9044858412842,0.07630912803474808,3.7720837174533424,91.10000000000001,0.8493978246419482
1306894210.69,8.6610377,3.6412193,24482.251439599997,-173.2,21.0,283.9,2542274.1299092,-727357.6676324,-1.0,211.55171839561316,23754.198998126274,23754.198998126274,296.82799055849364,0.07561087011816899,3.7738181208939845,93.80000000000001,0.8508768272666201
1306894210.9,8.660802,3.6412679,24508.6622016,-173.2,18.4,283.8,2542208.2834504,-727348.0219628001,-1.0,224.25205389979376,22114.55685311461,22114.55685311461,296.2654279194999,0.07702053879133675,3.7549219012400985,90.2,0.8522877743357364
1306894211.11,8.6605627,3.6413166,24534.12152,-173.3,16.2,283.6,2542141.64959,-727338.5075267999,-1.0,225.35154269211645,21088.164258340905,21088.164258340905,297.3446601936063,0.07401942146291451,3.8264061491966093,88.89999999999999,0.8535182861467601
1306894211.32,8.6603267,3.6413641,24558.0388436,-173.2,15.2,283.5,2542075.8359395997,-727329.2555580001,-1.0,220.96438091314374,19983.421884173673,19983.421884173673,297.83625904903283,0.07327534492400868,3.848061111227417,88.3,0.8546936032946165
1306894211.74,8.6598545,3.6414567,24602.3958004,-166.6,15.4,282.9,2541944.4054892,-727311.7358724,-1.0,218.47912355907513,17904.15023833433,17904.15023833433,298.7702407804395,0.07118468531273066,3.8492140484804076,84.60000000000001,0.8558667004074774
1306894212.37,8.6591165,3.6415902,24662.7632564,-135.0,14.0,281.5,2541739.3529892,-727288.3434832001,-1.0,223.94538455323251,16445.944941296802,16445.944941296802,299.84184232917875,0.06925522594676259,3.8708522448746185,83.4,0.8570785333033655
1306894213.0,8.6583505,3.6417151,24717.684518,-83.4,11.7,281.5,2541527.3123,-727269.0849524,-1.0,228.91512722357396,14882.952906184899,14882.952906184899,297.16933684340023,0.06899401571495406,3.8222523801535644,81.9,0.8583219825597085
1306894213.21,8.6580964,3.6417564,24734.744886,-73.3,11.3,281.1,2541456.9710904,-727262.7201228001,-1.0,226.8167428192974,12434.092606551074,12434.092606551074,296.67296966867053,0.06986962015225115,3.796167074170133,84.30000000000001,0.8591808298912922
1306894213.42,8.6578407,3.6417988,24751.313127999998,-65.8,11.8,281.4,2541386.23618,-727256.0600176001,-1.0,227.78393243046816,11166.774704884267,11166.774704884267,298.3538898514968,0.06911026909997642,3.6993383109145457,85.5,0.8600057642744943
1306894213.63,8.6575846,3.6418422,24767.3236272,-60.5,12.7,281.6,2541315.0747604,-727249.03902,-1.0,228.8516811552673,10489.29263192377,10489.29263192377,299.3919995639537,0.06813757652959346,3.7349512765449715,83.5,0.8607319453768564
1306894214.26,8.6567952,3.6419808,24813.2553872,-47.0,16.8,282.2,2541096.0786904003,-727225.5482056,-1.0,234.47349140282822,9482.938376378628,9482.938376378628,300.81058818044045,0.06727398111665882,3.7353198009486106,83.80000000000001,0.8615042878965415
1306894215.52,8.6551704,3.6422766,24899.8039464,-29.8,23.2,282.2,2540644.76634,-727173.415658,-1.0,241.27221238437937,9378.69406584841,9378.69406584841,301.6932450825212,0.06747880448404292,3.6943626592407677,86.2,0.8624169519385363
1306894215.73,8.6548979,3.6423271,24914.3052592,-27.9,23.7,282.7,2540569.1101695998,-727164.3605396,-1.0,242.87550018621758,9611.994165105138,9611.994165105138,302.0553091202178,0.06873285850401013,3.7363786877059724,85.60000000000001,0.8633040473016159
1306894216.36,8.6540767,3.6424821,24959.0887252,-22.7,25.1,283.1,2540340.6652804003,-727136.014082,-1.0,244.89085418190368,9836.598168195856,9836.598168195856,299.4976101054739,0.0708168713233866,3.787752324271558,89.00000000000001,0.8642398303287373
1306894216.57,8.6537996,3.6425357,24974.639906800003,-21.3,25.5,283.3,2540263.5655404003,-727126.00752,-1.0,248.56978485482543,9853.507641501947,9853.507641501947,298.3469750113721,0.07069442167967042,3.7281503059973895,90.9,0.8651083998825431
1306894216.99,8.653242,3.6426458,25006.8249472,-18.8,26.2,283.7,2540108.1521496,-727104.9445272,-1.0,251.11094862104457,10258.562696074345,10258.562696074345,296.32249735564784,0.07429394410674678,3.7233990139338062,93.10000000000001,0.8659112104687198
1306894217.2,8.6529644,3.642702,25023.294764000002,-17.6,26.5,284.0,2540030.8555592,-727093.9537132,-1.0,250.339318640299,10759.7794205979,10759.7794205979,298.26315198416427,0.07643913339694339,3.7248247451364294,92.30000000000001,0.8666243010199008
1306894217.41,8.6526908,3.6427584,25039.8301976,-16.7,26.8,284.2,2539954.5760292,-727082.7988572,-1.0,247.30516840921376,10580.762790501129,10580.762790501129,299.2003372753989,0.07280288451895979,3.750826618168463,93.2,0.8673361667241879
1306894217.62,8.6524226,3.6428147,25056.3328228,-15.8,27.0,284.5,2539879.7072604,-727071.4799592,-1.0,242.9840631454145,9795.581027138638,9795.581027138638,297.6967708542648,0.07241607504678686,3.83414143396332,95.10000000000001,0.8680478793226132
1306894217.83,8.6521414,3.642875,25073.983742,-15.0,27.2,284.8,2539801.1967592,-727059.1111924,-1.0,255.7609617644605,7997.986988820009,7997.986988820009,298.15137518731683,0.07258814145037619,3.7225993369729653,95.60000000000001,0.8687634195675826
1306894218.04,8.6518618,3.6429361,25091.86432,-14.2,27.4,285.1,2539723.0471504,-727046.3815332,-1.0,255.03058960750658,7577.0260492166435,7577.0260492166435,298.0445709671467,0.07600574220259772,3.684728346472083,93.7,0.8694135070566467
1306894218.46,8.6513087,3.643061,25128.2488356,-13.0,27.7,285.8,2539568.2571192,-727019.8067292001,-1.0,253.282228038033,7201.439771750462,7201.439771750462,296.0142362562653,0.07456716009155173,3.6819486137379074,91.5,0.8699465451143893
1306894218.67,8.651034,3.6431252,25146.785581599997,-12.5,27.8,286.1,2539491.3542295997,-727005.8631592001,-1.0,252.46301455837684,7494.625567670864,7494.625567670864,294.27365032029275,0.07499550227333673,3.6029127138849266,92.5,0.8704889991826308
1306894218.88,8.6507623,3.6431901,25165.4535612,-12.0,27.8,286.5,2539415.0746995998,-726991.49308,-1.0,250.9417911897642,8741.552886122303,8741.552886122303,294.3684386897932,0.07516881480179816,3.597299830423753,89.60000000000001,0.8709705171178888
1306894219.09,8.6504935,3.6432557,25184.1871576,-11.6,27.7,286.9,2539339.81223,-726976.7949168,-1.0,248.10686313964268,9080.400952974273,9080.400952974273,295.18042620683036,0.07611793319660741,3.5588490379457327,90.0,0.8714594606874426
1306894219.3,8.6502213,3.6433237,25203.41288,-11.2,28.0,287.3,2539263.1389992,-726961.309352,-1.0,253.39337558497874,7557.503169931126,7557.503169931126,295.45228658741183,0.07600146123708885,3.597808847617114,86.3,0.8719181658492974
1306894220.35,8.648856,3.6436887,25304.954878,-9.8,30.7,289.2,2538878.6573595996,-726875.02326,-1.0,256.325835089405,6827.138165043289,6827.138165043289,295.14611067849046,0.07313553957808193,3.6655536513907747,89.5,0.8725753727609336
1306894220.56,8.6485896,3.6437648,25325.9850624,-9.6,31.1,289.6,2538803.39489,-726856.4208972,-1.0,253.13791892352313,6083.870180528292,6083.870180528292,294.6775028900567,0.07568931885458018,3.680055684875207,89.7,0.8732430674241006
1306894220.98,8.6480531,3.643923,25369.849893199997,-9.2,31.8,290.4,2538651.4591896,-726817.0836256,-1.0,256.9957296803984,4669.75135100104,4669.75135100104,294.17200981082226,0.0790714836538093,3.575797554080609,89.50000000000001,0.8739746072316247
1306894221.19,8.6477857,3.6440044,25392.4548808,-9.0,32.1,290.8,2538575.5733604003,-726796.5455671999,-1.0,258.16130632559754,5402.056370684,5402.056370684,292.60304611655476,0.07783817478220459,3.614890080867702,90.50000000000001,0.8747177065317121
1306894221.4,8.6475335,3.6440829,25414.2396584,-8.8,32.4,291.2,2538504.01824,-726776.5324432,-1.0,244.07039460284594,5863.529971411856,5863.529971411856,290.4851989174465,0.07635122618453954,3.6388841235497305,90.4,0.8754699156305747
1306894221.61,8.6472677,3.6441673,25437.6976644,-8.6,32.7,291.5,2538428.55892,-726754.9117076,-1.0,258.7334758683528,4220.982411756786,4220.982411756786,292.9747273714821,0.07791059465282825,3.606372607672835,93.19999999999999,0.8761919628746694
1306894221.82,8.6470042,3.6442519,25461.3525208,-8.2,32.9,291.7,2538353.7229596,-726733.0613132,-1.0,257.31452238222886,4255.074523873198,4255.074523873198,293.3246957826006,0.07726744707353672,3.612422627356144,93.9,0.8769259523759816
1306894222.87,8.6457133,3.6446725,25582.5467504,-6.3,33.9,292.1,2537986.46573,-726623.9405748,-1.0,253.81101820032197,4303.6372360768355,4303.6372360768355,294.8141361301591,0.0745110967672257,3.496142870054896,93.70000000000002,0.8778991697863053
1306894223.5,8.6449491,3.6449272,25658.2685376,-5.0,34.5,292.5,2537768.9132295996,-726557.2410976001,-1.0,252.54149619661064,3955.655711598227,3955.655711598227,295.2683365922413,0.07549311688136578,3.5185913522719967,93.00000000000001,0.8790053596375738
1306894223.71,8.6446963,3.6450126,25683.9903232,-4.4,34.7,292.7,2537696.9316,-726534.7345351999,-1.0,251.78805511612705,5055.985126341789,5055.985126341789,294.59089492837705,0.07349814305416034,3.4299378105752822,95.80000000000001,0.8801267069691573
1306894223.92,8.644447,3.6450975,25709.646492,-3.9,34.9,292.8,2537625.7701804,-726512.326398,-1.0,249.25321288141745,6397.6629475300315,6397.6629475300315,294.80330590743034,0.07435516614704164,3.4278127558051508,93.2,0.8810709873716072
1306894224.13,8.6441976,3.6451831,25735.6307448,-3.7,35.1,293.0,2537554.6415692,-726489.6229852,-1.0,249.82679924190973,5659.599981244275,5659.599981244275,295.24645071413346,0.07321583239541685,3.426607364071434,91.80000000000001,0.8820268272666202
1306894224.76,8.6434535,3.6454432,25814.961455999997,-2.1,35.6,293.6,2537342.2071792,-726420.2660276,-1.0,249.86936465104597,5409.301148029008,5409.301148029008,295.036267379458,0.07328559275218531,3.4100417757264774,90.20000000000002,0.8830654208799186
1306894226.02,8.6419896,3.6459801,25978.7409888,3.3,36.4,295.1,2536923.0798692,-726274.62954,-1.0,249.3887292636192,5307.170908718005,5307.170908718005,295.3123482128532,0.0763265276268756,3.381900265183318,87.20000000000002,0.8844334217548091
1306894226.23,8.6417512,3.6460716,26006.332853199998,4.6,36.5,295.4,2536854.57593,-726249.3998804,-1.0,258.7823965460765,4566.537827679477,4566.537827679477,296.87062944624125,0.07708416373389897,3.459127046825032,88.60000000000002,0.8858149724984661
1306894226.44,8.6415165,3.6461632,26033.7278672,6.2,36.6,295.8,2536787.1218596,-726224.0389872,-1.0,255.70349954210653,4667.6003233446,4667.6003233446,295.5739871933356,0.07637238816179355,3.595277705865591,86.5,0.8872057095938293
1306894226.65,8.6412832,3.6462557,26061.1556896,7.9,36.7,296.2,2536720.0614899998,-726198.2843932001,-1.0,255.04570233343827,4724.530907039706,4724.530907039706,295.2791823503751,0.07656195213539296,3.6083672825295454,86.80000000000001,0.8886052502762439
1306894227.08,8.640798,3.6464537,26118.931282,12.1,36.8,297.1,2536580.0024304003,-726142.739772,-1.0,261.255555818691,4841.16108896738,4841.16108896738,295.2889896626844,0.07893022387369174,3.7240118142479313,89.30000000000001,0.8898568141432607
1306894227.3,8.6405652,3.6465517,26146.9168472,14.6,36.8,297.6,2536512.7452104003,-726114.9510572,-1.0,247.01625096455808,4991.261369348962,4991.261369348962,294.5518115166118,0.07823012800129554,3.7647595982016697,88.10000000000001,0.8909969934958416
1306894228.36,8.6394214,3.6470712,26285.9916548,31.3,36.3,300.9,2536180.7898192,-725964.6557768,-1.0,256.25410068840034,5462.8590755795385,5462.8590755795385,296.43665454472784,0.07755581289295214,3.808173713944347,86.9,0.8924016632246256
1306894228.57,8.6392013,3.6471803,26312.7633092,35.3,36.1,301.7,2536116.38693,-725932.4051196,-1.0,254.85765766528152,5967.751743476572,5967.751743476572,296.08393806487396,0.07952098364404189,3.718974803110635,87.5,0.8938089357530593
1306894228.99,8.6387709,3.6474047,26364.6333896,44.3,35.4,303.5,2535990.07459,-725865.2791332001,-1.0,252.37785477555,6636.163387015995,6636.163387015995,298.132084578565,0.080485937217341,3.6624377655445652,87.3,0.8952766085439605
1306894229.2,8.6385626,3.6475191,26389.3053064,49.3,35.0,304.5,2535928.7556904,-725830.6990796,-1.0,247.5659872016385,7664.456767342193,7664.456767342193,298.40824504707166,0.07772070571153207,3.751086802604296,88.89999999999999,0.8966167441520093
1306894229.41,8.6383477,3.6476415,26414.370924000003,53.9,34.5,305.4,2535865.2058196,-725793.3631204,-1.0,258.13763098495605,8516.340533336373,8516.340533336373,300.3159015244372,0.07516443217346655,3.756059514414028,90.8,0.8976332139682824
1306894229.62,8.6381421,3.6477632,26437.82893,59.0,33.8,306.5,2535804.0837704004,-725756.0599696,-1.0,250.02095662863883,8482.506107683443,8482.506107683443,298.8226145523446,0.07466536947274459,3.760744559536857,90.69999999999999,0.898640038115264
1306894229.83,8.6379399,3.6478874,26460.2698756,63.5,33.1,307.5,2535743.8147396,-725717.6413332,-1.0,248.5987877631752,8916.057058733488,8916.057058733488,297.99771938338506,0.0747516134550608,3.6549789775313997,89.99999999999999,0.8996353027696823
1306894230.04,8.6377382,3.6480162,26481.9234196,68.5,32.3,308.6,2535683.5129004,-725677.6150851999,-1.0,250.6554937459111,9047.869459065936,9047.869459065936,297.98638507351933,0.07686474534407291,3.6909609650697943,90.3,0.900617094108265
1306894230.25,8.6375371,3.6481497,26502.6583284,72.9,31.4,309.6,2535623.2438696,-725635.7843752,-1.0,252.89329482593595,8946.28146673124,8946.28146673124,296.68651928185767,0.07519514285785207,3.5657846722924296,89.0,0.9015124571878801
1306894230.46,8.6373403,3.6482853,26521.9168592,77.5,30.4,310.7,2535563.9918992,-725593.1006468,-1.0,250.57187239047636,9051.599574913602,9051.599574913602,298.3752420369807,0.07548784642752276,3.4951000812778896,88.60000000000001,0.9023874571878799
1306894230.68,8.6371377,3.6484305,26540.584838799998,81.9,29.3,311.8,2535502.6729996,-725547.0376532,-1.0,249.98963987868677,8952.733804382708,8952.733804382708,297.8152238952247,0.07775807047642436,3.433049695889712,88.2,0.902981507931537
1306894230.9,8.636936,3.6485808,26557.8092488,86.2,28.1,312.9,2535441.3541,-725499.1373892,-1.0,252.34457724015368,9101.757466745063,9101.757466745063,296.6703747746633,0.07717211955983087,3.515888138634755,88.80000000000001,0.903553281772307
1306894231.11,8.636746,3.6487278,26572.6058372,89.8,26.9,313.9,2535383.3160404,-725452.0245267999,-1.0,252.76534128389292,9178.806182314687,9178.806182314687,294.4765572007174,0.07659504811949365,3.555907565837833,89.30000000000001,0.9040385508011785
1306894231.32,8.6365576,3.648879,26585.794814,93.6,25.6,315.0,2535325.70449,-725403.3040528,-1.0,254.01889781151698,9201.8732495074,9201.8732495074,294.2853884870825,0.07628067570980518,3.598396539738573,86.60000000000001,0.9044970263042407
1306894232.37,8.6356513,3.6496871,26623.0651564,108.2,18.2,319.7,2535043.9787592,-725139.6229419999,-1.0,257.0178153565281,9295.159488724454,9295.159488724454,293.11321676845523,0.07635182520265406,3.5931213764266428,85.3,0.9049839794975914
1306894233.01,8.6351433,3.6502042,26619.685891200003,114.6,13.5,322.3,2534883.2175992,-724968.3302856,-1.0,255.44604564818485,9118.67828769682,9118.67828769682,293.8059623657878,0.0770572635135637,3.549170098293023,83.8,0.9054083123934795
1306894233.22,8.6349784,3.6503832,26613.845996,116.5,11.7,323.1,2534830.4945004,-724908.7174228,-1.0,264.14499363054483,8619.837705602293,8619.837705602293,294.99802169531034,0.07776925515220066,3.576027981585066,86.6,0.9057666566629456
1306894233.43,8.6348156,3.6505655,26605.5782792,118.0,10.1,323.9,2534778.2307192,-724847.8250324,-1.0,266.9287978166373,8519.67595849206,8519.67595849206,296.0322024677164,0.07430230936585944,3.5157323643119964,84.8,0.9060551846594458
1306894233.64,8.6346575,3.6507483,26594.8499324,119.6,8.3,324.7,2534727.1480404004,-724786.5061328,-1.0,266.40275613825395,8492.61029892001,8492.61029892001,296.091192626717,0.07570230856141856,3.6190063518342717,84.7,0.9062702983952292
1306894234.27,8.6342065,3.6513036,26548.0979624,123.3,3.3,327.1,2534579.9367496,-724599.3998276,-1.0,267.40326441888385,8429.683014227687,8429.683014227687,293.3978661119062,0.07562919191906702,3.647208487087019,85.8,0.9063313876340742
1306894235.53,8.6333941,3.6524652,26382.546776,127.9,-7.1,331.9,2534307.4301792,-724203.5336732,-1.0,279.5217851698416,8657.077614354452,8657.077614354452,292.8492615778982,0.07419751356637294,3.773351820855631,86.10000000000001,0.9059626321660076
1306894235.74,8.6332775,3.652655,26346.8184284,128.3,-8.9,332.8,2534267.0102304,-724138.2777656,-1.0,279.0302526818721,8438.801089004262,8438.801089004262,292.97142718441,0.07206978139257805,3.7114760571139183,83.80000000000001,0.9054703202674951
1306894235.95,8.6331607,3.6528528,26306.9890308,128.6,-10.5,333.6,2534226.4262396,-724070.1019104,-1.0,292.2583760599146,9244.535316271855,9244.535316271855,294.7404332317226,0.07321422495672734,3.614539771254455,82.5,0.9048505477390612
1306894236.16,8.6330466,3.6530548,26263.517900799998,128.9,-12.3,334.5,2534186.4328,-724000.351252,-1.0,300.66677137654176,12814.780499755407,12814.780499755407,295.17492087396886,0.07430163512493593,3.545160957339086,83.0,0.9040985682989912
1306894236.58,8.6328405,3.653446,26171.1622548,130.6,-15.7,336.3,2534112.8107504,-723864.6885180001,-1.0,295.73965181027205,17693.6082753957,17693.6082753957,295.0247588613869,0.07461958457996852,3.553284516720699,83.9,0.9030441282289999
1306894236.79,8.6327427,3.653646,26119.620258400002,130.5,-17.2,337.2,2534077.1480195997,-723795.0690932,-1.0,307.70754962282723,22853.053109563283,22853.053109563283,294.5231556792232,0.07280759610616942,3.544999179723808,83.90000000000002,0.9018773084564714
1306894237.85,8.6323431,3.6546295,25821.0638184,129.0,-25.5,342.5,2533923.9655999998,-723450.0231504,-1.0,311.922949997825,27622.922474001858,27622.922474001858,294.76740660954044,0.07296150284348664,3.5579736001293414,82.50000000000001,0.9000274834345992
1306894238.06,8.6322816,3.654824,25752.461454,128.3,-27.1,343.8,2533898.3422395997,-723381.1911271999,-1.0,329.0341881675938,29998.28983991115,29998.28983991115,293.90711760438916,0.07355623166369266,3.586314386908788,82.50000000000001,0.8980368775728319
1306894238.27,8.6322294,3.6550078,25684.5152576,127.6,-28.6,345.0,2533875.7700604,-723315.9352196,-1.0,317.40163415505594,34859.60566858023,34859.60566858023,296.2821041315399,0.07282323420280315,3.585940073531938,81.30000000000001,0.8959127633996035
1306894239.54,8.6320579,3.6561176,25200.9194416,120.4,-37.4,354.8,2533777.96822,-722916.9522672,-1.0,343.9810665742164,38305.101366950556,38305.101366950556,298.43589466595097,0.0731715971267433,3.6397814179410943,80.7,0.8927693469516594
1306894239.75,8.6320579,3.6562896,25112.992929599997,118.8,-38.6,356.7,2533769.9629704,-722854.189798,-1.0,355.47610200987594,41422.827221843516,41422.827221843516,299.50687896419976,0.07304891770034926,3.539582854207595,81.60000000000002,0.8898070547381863
1306894239.96,8.6320664,3.6564603,25021.32626,116.8,-40.1,358.8,2533764.4511592,-722791.6569876,-1.0,364.61001813731207,49660.78444643879,49660.78444643879,301.77602253121313,0.07360661100681114,3.5061839732995788,82.2,0.8867142397775563
1306894240.17,8.6320829,3.6566249,24928.019170400003,114.7,-41.5,0.9,2533761.1703192,-722731.0270644,-1.0,365.4014656321582,56612.16478136276,56612.16478136276,300.68648654624116,0.07390235839684509,3.501006995447018,84.5,0.8834966435395861
1306894240.38,8.632108,3.6567856,24831.792133199997,112.2,-42.9,3.3,2533760.5469596,-722671.5454352,-1.0,371.3628584202776,61619.71211825919,61619.71211825919,301.59932733665914,0.0756674620349293,3.5522999158057056,83.7,0.8801559501887549
1306894240.59,8.6321402,3.6569342,24737.9929176,109.7,-44.1,5.8,2533762.38423,-722616.2960896,-1.0,357.6574071243386,68044.71817838706,68044.71817838706,302.9691630246941,0.07645009642034759,3.6408987049684347,83.00000000000001,0.8768118885089649
1306894240.8,8.6321833,3.6570868,24636.4181112,106.6,-45.7,8.8,2533766.9117892,-722559.1438567999,-1.0,382.9354704692343,68845.90291193739,68845.90291193739,303.548400272218,0.07805556326024042,3.628052818513841,84.8,0.8733510836095774
1306894241.85,8.6325374,3.6577723,24106.9233436,89.5,-50.3,25.1,2533830.2648095996,-722296.9063156,-1.0,390.45115884534073,67784.26190203392,67784.26190203392,301.94630834180634,0.07792220188195387,3.630445078583904,87.00000000000001,0.8693514226296998
1306894242.06,8.6326386,3.6578973,23996.3262272,85.6,-50.6,28.9,2533851.78712,-722247.8577576,-1.0,403.9220582426781,68009.97575379645,68009.97575379645,301.4166584516745,0.07976793070300957,3.578976228575413,86.00000000000001,0.8652537738982913
1306894242.27,8.6327553,3.6580233,23880.0532576,82.0,-51.0,32.4,2533877.4104804,-722197.9233728,-1.0,424.2710318144239,68796.00394242856,68796.00394242856,298.9316654403046,0.08069426762380809,3.572589648335555,85.7,0.8610433626996913
1306894243.53,8.6336572,3.6586958,23179.3970672,65.6,-58.1,48.6,2534089.0246604,-721921.7094532,-1.0,428.8850768287747,74522.94203220205,74522.94203220205,297.93688769299774,0.08029520552817118,3.5237865176436083,85.7,0.8563264773103647
1306894243.74,8.633838,3.6588031,23057.4810528,64.3,-59.9,49.7,2534132.7254492,-721876.3682444,-1.0,451.39086475186417,82016.9247500455,82016.9247500455,295.963497704232,0.08160198915519853,3.6222639470607394,83.10000000000001,0.8515302830846428
1306894243.95,8.6340195,3.6589081,22936.9101828,63.5,-61.5,50.2,2534176.7871304,-721831.8472456,-1.0,447.05299558595914,90977.24752559078,90977.24752559078,294.7924969557848,0.081384652738809,3.6248526334047764,82.7,0.8466666457268127
1306894244.16,8.6342083,3.659016,22812.2710712,63.0,-63.3,50.4,2534222.52204,-721785.9811024,-1.0,461.96834042596055,95876.12815987467,95876.12815987467,295.4534428124032,0.0801718913901045,3.6636209672514504,79.30000000000001,0.8417299003199886
1306894245.0,8.6349806,3.6594752,22287.1726292,63.9,-67.5,47.3,2534409.1362192,-721591.9850332,-1.0,484.7871826774583,97913.5778872933,97913.5778872933,296.0706673338671,0.07832435563704139,3.6839301370384843,79.4,0.8357924550006536
1306894245.21,8.6351671,3.6595956,22152.690997600002,61.7,-66.6,46.5,2534453.82126,-721541.7225644,-1.0,493.8604302363746,95448.03968799274,95448.03968799274,293.81516402054166,0.07939691102659363,3.6724720352649234,80.10000000000001,0.8297600840470227
1306894245.42,8.6353529,3.6597188,22016.2736704,56.1,-66.0,45.7,2534498.1126,-721490.4430352,-1.0,500.1684804638263,96179.02319385273,96179.02319385273,293.44110271898313,0.08029333014674815,3.6971933188939623,78.20000000000002,0.8236464138807933
1306894245.63,8.6355384,3.6598447,21877.953456,48.0,-65.7,45.1,2534542.2070895997,-721438.1136372,-1.0,506.6366972242341,96276.74810638395,96276.74810638395,295.7374662353442,0.07830088541636503,3.6939024305150867,74.60000000000001,0.8184454843094899
1306894245.84,8.6357281,3.6599766,21734.3838976,36.0,-65.5,44.4,2534587.1217892,-721383.5204596,-1.0,525.1342588133451,100008.0798975813,100008.0798975813,296.2684815223541,0.07646205647494102,3.7080099357037297,77.10000000000001,0.8131676190426482
1306894246.05,8.6359092,3.6601055,21594.981005999998,22.1,-65.5,43.7,2534629.9695595996,-721330.3052348,-1.0,509.5619598963985,108882.68975976677,108882.68975976677,298.62359488250166,0.07516860075935408,3.6216457856905655,79.70000000000002,0.8078357839595336
1306894246.26,8.6360918,3.6602388,21451.5098728,4.5,-65.6,43.0,2534672.81733,-721275.3839732,-1.0,523.270864622099,109449.91152719295,109449.91152719295,299.9235838277176,0.07561822879751101,3.585548564907469,81.7,0.8038040473016159
1306894246.47,8.6362751,3.660376,21303.8720728,-10.9,-66.9,42.3,2534715.8947592,-721219.0519504,-1.0,537.1642357389193,113078.90436915918,113078.90436915918,300.71837257797347,0.07422443516757901,3.4715007398515803,82.10000000000001,0.7997122931458853
1306894246.69,8.6364606,3.660518,21149.5085508,-22.9,-66.9,41.7,2534759.1362304003,-721160.9154656,-1.0,533.751665865193,115945.46733113544,115945.46733113544,300.181118991617,0.07632204480364804,3.5893983477637317,83.80000000000001,0.7955416894713445
1306894247.53,8.6371495,3.661105,20528.6095808,-54.1,-54.7,33.8,2534917.4367604,-720923.2186076001,-1.0,559.8279033183959,114661.19097740317,114661.19097740317,300.9822187705657,0.07763824931556529,3.571955259404145,86.9,0.790213146164258
1306894247.74,8.6373024,3.6612745,20371.9494708,-57.2,-52.1,29.4,2534950.6716695996,-720856.1254296,-1.0,568.7154521895976,116127.00744589178,116127.00744589178,299.35858376154783,0.07908968801115591,3.501128349292736,88.50000000000001,0.7857442922709946
1306894247.95,8.6374423,3.6614591,20213.5505156,-58.9,-50.6,24.9,2534979.7727204002,-720783.979758,-1.0,577.8248699011981,122796.94360202212,122796.94360202212,300.4726373428541,0.07628244908664784,3.379962314685094,90.5,0.7812196312911172
1306894248.16,8.6375659,3.6616602,20053.0190144,-59.9,-49.2,20.0,2535003.7884692,-720706.3878919999,-1.0,588.8344059039695,125851.76771466709,125851.76771466709,301.89584341617666,0.07331430998077161,3.3526167947565013,91.30000000000001,0.77663870390704
1306894249.01,8.6378315,3.6625673,19432.7762124,-57.5,-44.4,1.3,2535033.0863704,-720366.3944428001,-1.0,571.9924561229606,130117.8596771187,130117.8596771187,301.53053802393686,0.07342256024609944,3.3132086911579877,93.80000000000001,0.7709332905212135
1306894249.22,8.6378352,3.6628204,19279.7250264,-55.8,-43.2,356.7,2535022.4236404,-720273.97318,-1.0,584.8971656559751,135934.78662976768,135934.78662976768,302.0066253064554,0.07643760176725892,3.3316967109708746,93.9,0.7652057533383614
1306894249.43,8.6378114,3.6630833,19127.0019244,-54.0,-42.0,352.8,2535003.7884692,-720178.8944367999,-1.0,590.2207476698957,133472.84765879263,133472.84765879263,299.5047529068567,0.07492255494592794,3.3919277266089938,92.5,0.7594471356655703
1306894249.64,8.6377593,3.6633514,18977.0675364,-51.9,-40.7,348.6,2534977.3120904,-720082.7986332,-1.0,587.170542046223,129003.21716706186,129003.21716706186,299.49336804677574,0.07492635958629618,3.4393315440437795,90.50000000000001,0.7536734370653952
1306894249.85,8.637683,3.6636134,18835.564907199998,-50.0,-39.4,345.0,2534944.5036904,-719989.8852444,-1.0,562.0553884239107,119064.078602881,119064.078602881,301.4586460261704,0.07482362956629066,3.426857211208138,92.10000000000001,0.7479140538632956
1306894250.48,8.6372791,3.6644517,18411.3522952,-43.8,-34.8,334.7,2534796.8658904,-719697.9232928001,-1.0,581.1683836945276,97592.28716694069,97592.28716694069,303.06506450076535,0.07523969380565702,3.3972851443206653,92.30000000000001,0.7415250228046779
1306894250.69,8.6370941,3.6647296,18279.298485199997,-41.7,-33.2,331.9,2534734.1362296,-719602.877358,-1.0,566.6842483612844,78653.22183641385,78653.22183641385,301.94743042831874,0.07470191838247824,3.3712974705837246,89.00000000000001,0.7362766304162264
1306894251.53,8.6360825,3.6658694,17780.413954800002,-34.4,-25.9,321.8,2534408.9065604,-719221.807792,-1.0,573.3331898236386,55183.1743896728,55183.1743896728,302.6671801278296,0.07411979672351132,3.3979154957526956,89.80000000000001,0.7302297144057277
1306894251.75,8.635757,3.6661631,17662.8286492,-32.9,-23.9,319.6,2534307.6270295996,-719125.8432219999,-1.0,563.8711625191087,43603.03385364076,43603.03385364076,303.7981245535402,0.07644832283971197,3.471850665347598,88.9,0.7242780302412484
